datetime_utc,timestamp,site_id,HUMID,TEMP,PM2.5,PM10
2020-03-10 06:00:00,1583820000,1350,74.864,17.361,2.979,0.45
2020-03-10 07:00:00,1583823600,1350,77.367,16.571,1.318,2.183
2020-03-10 08:00:00,1583827200,1350,90.414,14.941,0.0,1.595
2020-03-10 09:00:00,1583830800,1350,93.342,14.279,2.299,1.867
2020-03-10 10:00:00,1583834400,1350,93.383,13.931,0.566,0.0
2020-03-10 11:00:00,1583838000,1350,95.326,13.592,0.728,0.015
2020-03-10 12:00:00,1583841600,1350,93.784,13.273,1.377,0.0
2020-03-10 13:00:00,1583845200,1350,93.241,13.332,1.058,0.677
2020-03-10 14:00:00,1583848800,1350,94.399,13.313,1.397,1.849
2020-03-10 15:00:00,1583852400,1350,95.638,13.181,0.89,1.068
2020-03-10 16:00:00,1583856000,1350,93.302,13.026,0.334,1.322
2020-03-10 17:00:00,1583859600,1350,94.339,12.636,0.759,1.948
2020-03-10 18:00:00,1583863200,1350,94.736,12.521,0.0,2.01
2020-03-10 19:00:00,1583866800,1350,94.148,12.416,0.597,2.876
2020-03-10 20:00:00,1583870400,1350,92.133,12.832,0.0,1.156
2020-03-10 21:00:00,1583874000,1350,87.961,13.694,0.0,1.809
2020-03-10 22:00:00,1583877600,1350,86.012,14.392,0.845,2.974
2020-03-10 23:00:00,1583881200,1350,83.698,14.901,1.639,3.222
2020-03-11 00:00:00,1583884800,1350,75.198,16.377,1.901,3.529
2020-03-11 01:00:00,1583888400,1350,71.951,17.094,0.0,0.385
2020-03-11 02:00:00,1583892000,1350,70.161,17.565,,
2020-03-11 03:00:00,1583895600,1350,70.507,17.657,,
2020-03-11 04:00:00,1583899200,1350,61.509,18.615,,
2020-03-11 05:00:00,1583902800,1350,62.838,18.514,,
2020-03-11 06:00:00,1583906400,1350,74.667,16.428,0.0,2.3
2020-03-11 07:00:00,1583910000,1350,79.753,14.917,2.848,5.216
2020-03-11 08:00:00,1583913600,1350,84.413,13.23,0.137,1.106
2020-03-11 09:00:00,1583917200,1350,85.717,12.841,0.22,1.788
2020-03-11 10:00:00,1583920800,1350,87.579,12.384,2.248,3.8
2020-03-11 11:00:00,1583924400,1350,90.734,12.258,1.753,3.383
2020-03-11 12:00:00,1583928000,1350,94.719,12.424,2.814,3.917
2020-03-11 13:00:00,1583931600,1350,94.25,12.278,1.23,1.433
2020-03-11 14:00:00,1583935200,1350,94.944,11.943,0.0,0.007
2020-03-11 15:00:00,1583938800,1350,94.866,11.118,2.265,2.452
2020-03-11 16:00:00,1583942400,1350,95.756,11.591,3.292,3.939
2020-03-11 17:00:00,1583946000,1350,95.521,11.57,0.326,1.395
2020-03-11 18:00:00,1583949600,1350,95.24,11.279,0.544,1.749
2020-03-11 19:00:00,1583953200,1350,96.392,11.635,0.0,0.0
2020-03-11 20:00:00,1583956800,1350,95.63,11.754,0.0,0.214
2020-03-11 21:00:00,1583960400,1350,93.424,12.541,0.404,1.568
2020-03-11 22:00:00,1583964000,1350,90.553,13.14,0.944,2.134
2020-03-11 23:00:00,1583967600,1350,86.244,13.825,1.345,2.571
2020-03-12 00:00:00,1583971200,1350,71.809,15.537,7.348,9.716
2020-03-12 01:00:00,1583974800,1350,66.316,16.172,,
2020-03-12 02:00:00,1583978400,1350,59.388,17.268,0.0,4.056
2020-03-12 03:00:00,1583982000,1350,55.498,17.997,0.84,4.681
2020-03-12 04:00:00,1583985600,1350,57.351,18.114,0.704,4.294
2020-03-12 05:00:00,1583989200,1350,65.856,17.234,0.0,2.951
2020-03-12 06:00:00,1583992800,1350,80.975,15.162,0.716,2.656
2020-03-12 07:00:00,1583996400,1350,76.304,15.014,2.06,3.473
2020-03-12 08:00:00,1584000000,1350,85.142,14.078,0.13,2.615
2020-03-12 09:00:00,1584003600,1350,91.305,13.186,0.0,0.0
2020-03-12 10:00:00,1584007200,1350,88.196,12.9,0.766,3.031
2020-03-12 11:00:00,1584010800,1350,88.616,12.167,0.152,2.826
2020-03-12 12:00:00,1584014400,1350,90.934,11.38,1.651,4.033
2020-03-12 13:00:00,1584018000,1350,92.927,11.154,2.343,4.626
2020-03-12 14:00:00,1584021600,1350,92.471,11.556,0.0,1.462
2020-03-12 15:00:00,1584025200,1350,95.308,10.433,3.44,4.927
2020-03-12 16:00:00,1584028800,1350,96.774,10.833,1.435,2.978
2020-03-12 17:00:00,1584032400,1350,96.162,11.161,2.602,4.182
2020-03-12 18:00:00,1584036000,1350,94.96,11.27,3.842,5.544
2020-03-12 19:00:00,1584039600,1350,94.403,11.264,3.576,5.879
2020-03-12 20:00:00,1584043200,1350,94.63,11.568,2.244,5.075
2020-03-12 21:00:00,1584046800,1350,90.362,12.679,0.0,1.483
2020-03-12 22:00:00,1584050400,1350,86.604,13.696,1.162,3.119
2020-03-12 23:00:00,1584054000,1350,80.982,14.84,0.0,0.0
2020-03-13 00:00:00,1584057600,1350,74.03,16.228,0.0,0.0
2020-03-13 01:00:00,1584061200,1350,69.182,17.453,0.0,0.0
2020-03-13 02:00:00,1584064800,1350,63.11,18.616,4.596,6.553
2020-03-13 03:00:00,1584068400,1350,61.309,19.318,5.696,8.475
2020-03-13 04:00:00,1584072000,1350,59.958,19.49,3.537,6.674
2020-03-13 05:00:00,1584075600,1350,60.495,19.32,3.281,6.043
2020-03-13 06:00:00,1584079200,1350,64.877,18.791,0.863,4.012
2020-03-13 07:00:00,1584082800,1350,67.867,17.97,4.402,7.164
2020-03-13 08:00:00,1584086400,1350,74.518,15.816,3.775,6.509
2020-03-13 09:00:00,1584090000,1350,83.99,14.389,1.168,4.183
2020-03-13 10:00:00,1584093600,1350,90.667,13.391,0.0,2.01
2020-03-13 11:00:00,1584097200,1350,91.228,13.183,0.0,0.0
2020-03-13 12:00:00,1584100800,1350,94.08,12.224,2.219,4.405
2020-03-13 13:00:00,1584104400,1350,95.772,11.61,2.804,5.087
2020-03-13 14:00:00,1584108000,1350,96.805,11.089,2.321,4.89
2020-03-13 15:00:00,1584111600,1350,97.237,10.614,0.677,3.038
2020-03-13 16:00:00,1584115200,1350,97.909,9.961,2.163,3.041
2020-03-13 17:00:00,1584118800,1350,98.708,9.359,0.0,0.0
2020-03-13 18:00:00,1584122400,1350,98.958,8.746,0.0,0.0
2020-03-13 19:00:00,1584126000,1350,99.061,8.283,0.0,0.0
2020-03-13 20:00:00,1584129600,1350,99.124,7.77,0.0,0.0
2020-03-13 21:00:00,1584133200,1350,98.992,9.631,0.0,0.0
2020-03-13 22:00:00,1584136800,1350,86.5,14.324,2.715,4.117
2020-03-13 23:00:00,1584140400,1350,58.164,17.685,1.683,4.437
2020-03-14 00:00:00,1584144000,1350,46.174,18.732,0.999,5.261
2020-03-14 01:00:00,1584147600,1350,49.066,19.306,3.52,8.67
2020-03-14 02:00:00,1584151200,1350,51.14,19.448,4.213,8.754
2020-03-14 03:00:00,1584154800,1350,49.981,19.656,3.438,7.324
2020-03-14 04:00:00,1584158400,1350,48.597,20.292,1.796,5.77
2020-03-14 05:00:00,1584162000,1350,52.235,19.798,0.061,3.739
2020-03-14 06:00:00,1584165600,1350,55.239,18.966,4.761,8.021
2020-03-14 07:00:00,1584169200,1350,59.961,17.98,2.009,5.513
2020-03-14 08:00:00,1584172800,1350,72.304,16.027,5.859,9.559
2020-03-14 09:00:00,1584176400,1350,76.426,15.042,2.174,4.914
2020-03-14 10:00:00,1584180000,1350,80.894,14.222,0.0,0.0
2020-03-14 11:00:00,1584183600,1350,81.711,14.053,0.0,0.539
2020-03-14 12:00:00,1584187200,1350,79.824,13.736,0.0,0.814
2020-03-14 13:00:00,1584190800,1350,79.727,13.251,2.4,2.503
2020-03-14 14:00:00,1584194400,1350,79.606,12.842,1.092,1.502
2020-03-14 15:00:00,1584198000,1350,80.247,12.271,1.76,2.109
2020-03-14 16:00:00,1584201600,1350,82.65,11.982,0.0,0.486
2020-03-14 17:00:00,1584205200,1350,84.427,11.897,1.711,2.031
2020-03-14 18:00:00,1584208800,1350,85.182,11.811,3.783,3.595
2020-03-14 19:00:00,1584212400,1350,85.491,11.691,0.0,0.236
2020-03-14 20:00:00,1584216000,1350,82.292,11.689,4.003,5.796
2020-03-14 21:00:00,1584219600,1350,81.431,12.243,3.973,7.021
2020-03-14 22:00:00,1584223200,1350,79.796,12.846,0.573,4.261
2020-03-14 23:00:00,1584226800,1350,76.39,13.755,0.0,1.188
2020-03-15 00:00:00,1584230400,1350,71.691,14.46,0.0,1.825
2020-03-15 01:00:00,1584234000,1350,69.851,14.976,0.219,4.276
2020-03-15 02:00:00,1584237600,1350,68.485,15.687,0.0,3.213
2020-03-15 03:00:00,1584241200,1350,66.976,16.165,1.599,3.902
2020-03-15 04:00:00,1584244800,1350,66.497,16.51,0.0,1.158
2020-03-15 05:00:00,1584248400,1350,70.299,15.757,0.0,0.0
2020-03-15 06:00:00,1584252000,1350,76.755,14.958,1.671,3.053
2020-03-15 07:00:00,1584255600,1350,79.834,14.203,1.893,2.985
2020-03-15 08:00:00,1584259200,1350,81.496,13.464,1.233,2.557
2020-03-15 09:00:00,1584262800,1350,79.99,13.128,0.0,0.0
2020-03-15 10:00:00,1584266400,1350,80.85,12.974,1.36,3.669
2020-03-15 11:00:00,1584270000,1350,85.011,12.634,2.461,4.215
2020-03-15 12:00:00,1584273600,1350,91.604,11.947,2.597,3.224
2020-03-15 13:00:00,1584277200,1350,90.634,11.709,0.0,0.0
2020-03-15 14:00:00,1584280800,1350,89.911,11.651,3.84,4.326
2020-03-15 15:00:00,1584284400,1350,92.314,11.374,0.524,1.172
2020-03-15 16:00:00,1584288000,1350,94.556,11.103,0.0,0.649
2020-03-15 17:00:00,1584291600,1350,92.629,10.968,0.0,0.374
2020-03-15 18:00:00,1584295200,1350,96.092,10.903,1.957,2.368
2020-03-15 19:00:00,1584298800,1350,96.439,11.053,2.98,3.166
2020-03-15 20:00:00,1584302400,1350,96.608,11.219,2.479,2.76
2020-03-15 21:00:00,1584306000,1350,95.776,11.647,4.902,4.854
2020-03-15 22:00:00,1584309600,1350,93.781,12.387,6.154,5.848
2020-03-15 23:00:00,1584313200,1350,87.66,13.453,6.333,6.723
2020-03-16 00:00:00,1584316800,1350,85.28,13.928,0.578,2.255
2020-03-16 01:00:00,1584320400,1350,88.636,14.073,0.0,0.703
2020-03-16 02:00:00,1584324000,1350,76.417,15.912,2.279,3.1
2020-03-16 03:00:00,1584327600,1350,86.879,14.751,0.0,0.673
2020-03-16 04:00:00,1584331200,1350,83.784,14.887,3.396,3.984
2020-03-16 05:00:00,1584334800,1350,84.313,14.573,0.0,0.023
2020-03-16 06:00:00,1584338400,1350,83.821,14.599,0.0,0.494
2020-03-16 07:00:00,1584342000,1350,93.117,13.243,0.0,0.763
2020-03-16 08:00:00,1584345600,1350,93.778,12.818,0.343,1.291
2020-03-16 09:00:00,1584349200,1350,93.235,12.482,2.384,3.583
2020-03-16 10:00:00,1584352800,1350,92.455,12.535,0.124,2.017
2020-03-16 11:00:00,1584356400,1350,95.129,12.274,0.373,1.786
2020-03-16 12:00:00,1584360000,1350,95.482,12.21,2.267,2.632
2020-03-16 13:00:00,1584363600,1350,95.812,12.114,0.622,0.898
2020-03-16 14:00:00,1584367200,1350,92.401,11.703,0.0,0.0
2020-03-16 15:00:00,1584370800,1350,90.725,11.603,2.542,4.48
2020-03-16 16:00:00,1584374400,1350,90.246,11.353,4.582,6.991
2020-03-16 17:00:00,1584378000,1350,89.942,11.018,2.005,5.226
2020-03-16 18:00:00,1584381600,1350,88.744,11.254,0.0,1.929
2020-03-16 19:00:00,1584385200,1350,88.672,10.962,1.186,4.692
2020-03-16 20:00:00,1584388800,1350,88.159,11.166,0.725,4.359
2020-03-16 21:00:00,1584392400,1350,86.796,11.678,2.454,6.257
2020-03-16 22:00:00,1584396000,1350,84.326,12.578,3.639,5.985
2020-03-16 23:00:00,1584399600,1350,81.659,13.537,0.0,1.14
2020-03-17 00:00:00,1584403200,1350,72.396,15.034,2.108,3.776
2020-03-17 01:00:00,1584406800,1350,62.934,16.562,0.0,0.907
2020-03-17 02:00:00,1584410400,1350,62.107,17.14,0.0,0.558
2020-03-17 03:00:00,1584414000,1350,60.455,17.704,2.869,4.592
2020-03-17 04:00:00,1584417600,1350,57.926,18.217,1.386,2.804
2020-03-17 05:00:00,1584421200,1350,56.924,18.532,0.0,1.55
2020-03-17 06:00:00,1584424800,1350,61.125,17.895,2.043,3.041
2020-03-17 07:00:00,1584428400,1350,74.978,16.217,0.356,1.376
2020-03-17 08:00:00,1584432000,1350,85.17,14.321,0.0,0.0
2020-03-17 09:00:00,1584435600,1350,92.419,13.39,0.0,0.0
2020-03-17 10:00:00,1584439200,1350,93.843,12.84,1.45,1.718
2020-03-17 11:00:00,1584442800,1350,95.308,12.166,5.849,6.28
2020-03-17 12:00:00,1584446400,1350,94.522,12.236,0.485,1.585
2020-03-17 13:00:00,1584450000,1350,93.949,12.203,0.0,0.0
2020-03-17 14:00:00,1584453600,1350,95.594,11.998,0.585,1.746
2020-03-17 15:00:00,1584457200,1350,96.876,11.559,1.839,1.791
2020-03-17 16:00:00,1584460800,1350,97.247,11.489,2.363,2.403
2020-03-17 17:00:00,1584464400,1350,96.502,11.141,0.238,0.451
2020-03-17 18:00:00,1584468000,1350,97.28,10.844,2.82,3.107
2020-03-17 19:00:00,1584471600,1350,97.546,11.306,1.55,2.293
2020-03-17 20:00:00,1584475200,1350,96.417,11.552,0.0,0.0
2020-03-17 21:00:00,1584478800,1350,91.907,12.207,0.0,0.622
2020-03-17 22:00:00,1584482400,1350,77.998,13.889,1.435,3.779
2020-03-17 23:00:00,1584486000,1350,68.643,14.909,6.518,8.219
2020-03-18 00:00:00,1584489600,1350,62.815,15.954,2.086,4.148
2020-03-18 01:00:00,1584493200,1350,57.321,16.923,1.192,3.433
2020-03-18 02:00:00,1584496800,1350,53.409,17.887,1.627,3.65
2020-03-18 03:00:00,1584500400,1350,49.977,18.649,0.15,2.782
2020-03-18 04:00:00,1584504000,1350,48.335,19.329,2.671,5.342
2020-03-18 05:00:00,1584507600,1350,45.084,20.074,4.397,7.03
2020-03-18 06:00:00,1584511200,1350,45.412,19.937,2.589,5.73
2020-03-18 07:00:00,1584514800,1350,48.323,19.105,0.0,3.0
2020-03-18 08:00:00,1584518400,1350,56.155,16.7,3.366,6.512
2020-03-18 09:00:00,1584522000,1350,67.541,14.213,2.834,6.397
2020-03-18 10:00:00,1584525600,1350,78.838,12.2,0.0,3.023
2020-03-18 11:00:00,1584529200,1350,85.203,10.847,1.996,6.856
2020-03-18 12:00:00,1584532800,1350,89.685,9.604,4.662,9.497
2020-03-18 13:00:00,1584536400,1350,92.758,8.406,6.126,10.017
2020-03-18 14:00:00,1584540000,1350,94.629,7.623,4.218,6.556
2020-03-18 15:00:00,1584543600,1350,93.922,7.194,1.596,3.655
2020-03-18 16:00:00,1584547200,1350,95.335,6.272,2.331,4.151
2020-03-18 17:00:00,1584550800,1350,94.981,6.161,1.047,2.217
2020-03-18 18:00:00,1584554400,1350,95.297,5.398,6.914,8.039
2020-03-18 19:00:00,1584558000,1350,95.489,4.998,4.86,6.47
2020-03-18 20:00:00,1584561600,1350,95.409,5.553,1.961,5.13
2020-03-18 21:00:00,1584565200,1350,82.809,10.437,3.767,8.452
2020-03-18 22:00:00,1584568800,1350,64.972,16.841,4.506,10.233
2020-03-18 23:00:00,1584572400,1350,45.382,20.224,7.139,12.646
2020-03-19 00:00:00,1584576000,1350,43.095,21.189,6.954,10.065
2020-03-19 01:00:00,1584579600,1350,39.349,22.421,6.181,9.814
2020-03-19 02:00:00,1584583200,1350,37.085,23.348,0.896,6.704
2020-03-19 03:00:00,1584586800,1350,36.375,24.032,2.843,6.751
2020-03-19 04:00:00,1584590400,1350,35.063,24.349,0.878,5.136
2020-03-19 05:00:00,1584594000,1350,34.23,24.563,1.277,5.626
2020-03-19 06:00:00,1584597600,1350,35.822,24.244,4.056,8.247
2020-03-19 07:00:00,1584601200,1350,38.539,23.332,4.256,8.596
2020-03-19 08:00:00,1584604800,1350,50.484,20.251,4.912,10.13
2020-03-19 09:00:00,1584608400,1350,65.918,16.942,4.539,10.524
2020-03-19 10:00:00,1584612000,1350,77.909,14.389,6.367,13.26
2020-03-19 11:00:00,1584615600,1350,81.35,13.332,0.041,8.499
2020-03-19 12:00:00,1584619200,1350,86.224,11.943,4.512,10.957
2020-03-19 13:00:00,1584622800,1350,89.376,10.656,9.864,14.49
2020-03-19 14:00:00,1584626400,1350,92.339,9.688,8.961,12.636
2020-03-19 15:00:00,1584630000,1350,92.954,9.126,4.362,7.883
2020-03-19 16:00:00,1584633600,1350,92.87,8.7,4.083,6.575
2020-03-19 17:00:00,1584637200,1350,93.507,8.504,1.487,3.7
2020-03-19 18:00:00,1584640800,1350,93.373,8.217,2.468,4.497
2020-03-19 19:00:00,1584644400,1350,93.293,8.118,1.386,3.582
2020-03-19 20:00:00,1584648000,1350,93.682,8.008,6.203,9.197
2020-03-19 21:00:00,1584651600,1350,78.032,13.599,5.557,10.593
2020-03-19 22:00:00,1584655200,1350,59.449,18.595,6.166,12.463
2020-03-19 23:00:00,1584658800,1350,52.82,20.567,5.932,12.303
2020-03-20 00:00:00,1584662400,1350,45.853,22.277,4.195,11.652
2020-03-20 01:00:00,1584666000,1350,43.055,23.072,8.717,17.138
2020-03-20 02:00:00,1584669600,1350,43.542,23.888,4.812,12.036
2020-03-20 03:00:00,1584673200,1350,43.737,24.616,3.296,10.57
2020-03-20 04:00:00,1584676800,1350,42.797,25.159,3.848,11.353
2020-03-20 05:00:00,1584680400,1350,40.879,25.511,4.613,11.8
2020-03-20 06:00:00,1584684000,1350,39.216,25.319,5.618,12.847
2020-03-20 07:00:00,1584687600,1350,42.667,23.991,8.349,18.366
2020-03-20 08:00:00,1584691200,1350,52.916,20.902,4.933,12.103
2020-03-20 09:00:00,1584694800,1350,66.619,18.521,8.787,17.929
2020-03-20 10:00:00,1584698400,1350,74.798,16.783,7.492,14.96
2020-03-20 11:00:00,1584702000,1350,79.935,15.389,10.371,16.105
2020-03-20 12:00:00,1584705600,1350,84.575,14.172,8.493,13.268
2020-03-20 13:00:00,1584709200,1350,84.562,13.914,4.934,9.828
2020-03-20 14:00:00,1584712800,1350,87.981,12.858,8.273,12.982
2020-03-20 15:00:00,1584716400,1350,89.152,12.174,7.946,11.776
2020-03-20 16:00:00,1584720000,1350,91.572,11.148,6.923,10.343
2020-03-20 17:00:00,1584723600,1350,93.3,10.421,6.494,9.438
2020-03-20 18:00:00,1584727200,1350,93.789,9.776,2.421,5.511
2020-03-20 19:00:00,1584730800,1350,94.318,9.451,5.831,8.221
2020-03-20 20:00:00,1584734400,1350,93.402,9.651,5.169,7.542
2020-03-20 21:00:00,1584738000,1350,79.459,13.694,4.717,7.867
2020-03-20 22:00:00,1584741600,1350,61.28,20.237,5.692,10.505
2020-03-20 23:00:00,1584745200,1350,46.45,23.665,5.637,11.305
2020-03-21 00:00:00,1584748800,1350,39.576,25.136,4.888,15.314
2020-03-21 01:00:00,1584752400,1350,33.198,25.905,4.44,14.378
2020-03-21 02:00:00,1584756000,1350,32.087,26.656,2.878,10.171
2020-03-21 03:00:00,1584759600,1350,32.531,26.948,3.15,9.533
2020-03-21 04:00:00,1584763200,1350,33.461,27.299,3.192,9.138
2020-03-21 05:00:00,1584766800,1350,33.501,27.278,1.887,8.285
2020-03-21 06:00:00,1584770400,1350,30.75,27.112,0.0,6.318
2020-03-21 07:00:00,1584774000,1350,35.437,25.942,1.37,10.648
2020-03-21 08:00:00,1584777600,1350,44.127,22.589,3.665,12.606
2020-03-21 09:00:00,1584781200,1350,65.271,18.81,5.385,16.218
2020-03-21 10:00:00,1584784800,1350,91.179,17.522,5.411,16.036
2020-03-21 11:00:00,1584788400,1350,93.992,17.458,6.499,19.056
2020-03-21 12:00:00,1584792000,1350,94.864,17.272,5.224,18.154
2020-03-21 13:00:00,1584795600,1350,96.731,16.616,5.182,17.284
2020-03-21 14:00:00,1584799200,1350,96.568,16.714,3.62,14.132
2020-03-21 15:00:00,1584802800,1350,95.757,16.399,5.615,15.665
2020-03-21 16:00:00,1584806400,1350,96.552,15.869,3.987,11.231
2020-03-21 17:00:00,1584810000,1350,97.848,15.239,4.905,8.906
2020-03-21 18:00:00,1584813600,1350,98.438,14.695,3.345,4.803
2020-03-21 19:00:00,1584817200,1350,98.699,14.302,4.42,5.488
2020-03-21 20:00:00,1584820800,1350,98.9,13.994,6.483,7.27
2020-03-21 21:00:00,1584824400,1350,98.999,13.956,1.746,1.544
2020-03-21 22:00:00,1584828000,1350,80.006,19.188,0.175,2.269
2020-03-21 23:00:00,1584831600,1350,60.092,22.354,5.668,14.792
2020-03-22 00:00:00,1584835200,1350,51.033,23.476,9.31,18.72
2020-03-22 01:00:00,1584838800,1350,46.759,24.163,6.1,15.505
2020-03-22 02:00:00,1584842400,1350,44.539,25.077,6.104,15.723
2020-03-22 03:00:00,1584846000,1350,33.609,26.365,6.634,15.23
2020-03-22 04:00:00,1584849600,1350,28.651,26.939,4.218,10.967
2020-03-22 05:00:00,1584853200,1350,25.286,27.03,2.85,9.389
2020-03-22 06:00:00,1584856800,1350,24.43,26.568,4.503,12.049
2020-03-22 07:00:00,1584860400,1350,25.999,24.944,3.4,11.843
2020-03-22 08:00:00,1584864000,1350,34.178,21.598,5.857,14.55
2020-03-22 09:00:00,1584867600,1350,48.366,18.064,7.178,16.484
2020-03-22 10:00:00,1584871200,1350,63.513,15.083,7.498,17.489
2020-03-22 11:00:00,1584874800,1350,70.556,13.724,6.394,14.254
2020-03-22 12:00:00,1584878400,1350,77.249,12.419,4.316,9.637
2020-03-22 13:00:00,1584882000,1350,80.347,11.646,3.399,8.196
2020-03-22 14:00:00,1584885600,1350,81.418,11.471,1.792,6.168
2020-03-22 15:00:00,1584889200,1350,80.06,11.892,0.395,4.716
2020-03-22 16:00:00,1584892800,1350,81.674,11.954,7.278,11.056
2020-03-22 17:00:00,1584896400,1350,82.23,12.553,7.803,11.891
2020-03-22 18:00:00,1584900000,1350,90.174,11.986,6.836,11.87
2020-03-22 19:00:00,1584903600,1350,89.611,13.186,4.891,10.558
2020-03-22 20:00:00,1584907200,1350,88.462,14.223,5.157,11.763
2020-03-22 21:00:00,1584910800,1350,86.826,15.349,7.572,14.998
2020-03-22 22:00:00,1584914400,1350,82.574,16.181,6.195,14.033
2020-03-22 23:00:00,1584918000,1350,77.509,16.512,5.64,11.969
2020-03-23 00:00:00,1584921600,1350,72.569,17.283,4.072,10.219
2020-03-23 01:00:00,1584925200,1350,70.053,18.021,3.507,11.604
2020-03-23 02:00:00,1584928800,1350,72.236,17.928,2.151,7.694
2020-03-23 03:00:00,1584932400,1350,73.369,17.837,1.721,6.352
2020-03-23 04:00:00,1584936000,1350,75.045,17.734,2.432,6.139
2020-03-23 05:00:00,1584939600,1350,74.604,17.654,2.615,4.896
2020-03-23 06:00:00,1584943200,1350,80.713,15.992,1.205,3.185
2020-03-23 07:00:00,1584946800,1350,83.16,15.128,2.578,4.015
2020-03-23 08:00:00,1584950400,1350,84.086,14.832,0.488,2.687
2020-03-23 09:00:00,1584954000,1350,89.028,14.176,1.835,5.399
2020-03-23 10:00:00,1584957600,1350,89.531,13.653,2.058,3.441
2020-03-23 11:00:00,1584961200,1350,88.249,13.776,0.433,0.649
2020-03-23 12:00:00,1584964800,1350,89.264,13.7,1.62,1.86
2020-03-23 13:00:00,1584968400,1350,89.824,13.699,0.806,0.661
2020-03-23 14:00:00,1584972000,1350,90.759,13.613,0.097,0.307
2020-03-23 15:00:00,1584975600,1350,91.372,13.542,0.0,0.0
2020-03-23 16:00:00,1584979200,1350,91.674,13.438,0.0,0.0
2020-03-23 17:00:00,1584982800,1350,91.982,13.454,0.0,0.0
2020-03-23 18:00:00,1584986400,1350,92.404,13.487,1.312,1.504
2020-03-23 19:00:00,1584990000,1350,95.169,13.283,3.375,4.092
2020-03-23 20:00:00,1584993600,1350,96.558,13.207,0.047,0.989
2020-03-23 21:00:00,1584997200,1350,93.747,13.675,3.867,4.372
2020-03-23 22:00:00,1585000800,1350,87.598,14.682,3.703,4.356
2020-03-23 23:00:00,1585004400,1350,77.224,16.446,2.404,3.149
2020-03-24 00:00:00,1585008000,1350,70.894,18.069,1.459,2.534
2020-03-24 01:00:00,1585011600,1350,69.135,18.749,0.0,1.174
2020-03-24 02:00:00,1585015200,1350,68.766,19.085,1.265,3.015
2020-03-24 03:00:00,1585018800,1350,66.61,19.818,3.76,13.451
2020-03-24 04:00:00,1585022400,1350,72.076,18.536,3.335,22.133
2020-03-24 05:00:00,1585026000,1350,82.996,17.429,1.757,6.001
2020-03-24 06:00:00,1585029600,1350,81.464,17.098,0.99,2.737
2020-03-24 07:00:00,1585033200,1350,83.872,16.273,2.865,3.817
2020-03-24 08:00:00,1585036800,1350,84.854,15.858,0.84,1.233
2020-03-24 09:00:00,1585040400,1350,86.671,15.222,0.325,1.052
2020-03-24 10:00:00,1585044000,1350,88.284,14.845,0.0,1.485
2020-03-24 11:00:00,1585047600,1350,89.354,14.767,0.284,2.374
2020-03-24 12:00:00,1585051200,1350,90.191,14.643,2.133,3.435
2020-03-24 13:00:00,1585054800,1350,88.831,14.641,2.137,2.546
2020-03-24 14:00:00,1585058400,1350,90.117,14.356,1.509,1.939
2020-03-24 15:00:00,1585062000,1350,89.196,14.457,0.0,0.0
2020-03-24 16:00:00,1585065600,1350,89.63,14.267,1.41,1.636
2020-03-24 17:00:00,1585069200,1350,89.318,14.314,0.0,0.0
2020-03-24 18:00:00,1585072800,1350,88.246,14.377,0.0,0.621
2020-03-24 19:00:00,1585076400,1350,88.291,14.382,0.027,2.37
2020-03-24 20:00:00,1585080000,1350,88.953,14.141,1.782,5.222
2020-03-24 21:00:00,1585083600,1350,79.471,16.326,0.0,2.371
2020-03-24 22:00:00,1585087200,1350,70.901,18.814,1.642,4.004
2020-03-24 23:00:00,1585090800,1350,67.401,20.171,2.459,6.378
2020-03-25 00:00:00,1585094400,1350,64.827,21.196,3.939,9.557
2020-03-25 01:00:00,1585098000,1350,63.69,21.566,6.851,13.077
2020-03-25 02:00:00,1585101600,1350,60.565,22.415,4.908,11.543
