datetime_utc,timestamp,site_id,HUMID,TEMP,PM2.5,PM10
2022-01-08 01:00:00,1641603600,795,64.783,24.923,1.987,4.935
2022-01-08 02:00:00,1641607200,795,58.551,25.98,4.562,3.905
2022-01-08 03:00:00,1641610800,795,54.341,26.749,7.789,5.987
2022-01-08 04:00:00,1641614400,795,51.986,27.356,1.012,7.967
2022-01-08 05:00:00,1641618000,795,48.892,27.765,1.301,4.374
2022-01-08 06:00:00,1641621600,795,45.141,28.218,2.419,4.104
2022-01-08 07:00:00,1641625200,795,52.409,27.099,1.48,17.89
2022-01-08 08:00:00,1641628800,795,60.522,25.276,3.89,8.967
2022-01-08 09:00:00,1641632400,795,65.013,23.961,6.333,7.594
2022-01-08 10:00:00,1641636000,795,66.872,23.147,6.185,8.065
2022-01-08 11:00:00,1641639600,795,70.312,22.401,3.971,10.033
2022-01-08 12:00:00,1641643200,795,72.887,21.812,3.009,7.668
2022-01-08 13:00:00,1641646800,795,75.47,20.937,5.133,7.128
2022-01-08 14:00:00,1641650400,795,76.97,20.075,4.076,7.478
2022-01-08 15:00:00,1641654000,795,76.304,19.661,2.277,4.098
2022-01-08 16:00:00,1641657600,795,81.606,18.549,3.715,6.862
2022-01-08 17:00:00,1641661200,795,85.533,18.061,3.279,10.049
2022-01-08 18:00:00,1641664800,795,90.439,17.387,5.753,10.337
2022-01-08 19:00:00,1641668400,795,88.724,17.553,8.989,9.515
2022-01-08 20:00:00,1641672000,795,84.525,18.891,6.866,13.156
2022-01-08 21:00:00,1641675600,795,69.741,21.386,7.376,6.514
2022-01-08 22:00:00,1641679200,795,66.425,21.961,3.502,7.425
2022-01-08 23:00:00,1641682800,795,69.786,21.617,0.428,7.95
2022-01-09 00:00:00,1641686400,795,70.486,22.044,1.427,8.438
2022-01-09 01:00:00,1641690000,795,67.972,23.373,8.681,7.935
2022-01-09 02:00:00,1641693600,795,66.331,23.948,4.755,8.62
2022-01-09 03:00:00,1641697200,795,65.967,24.163,6.409,9.305
2022-01-09 04:00:00,1641700800,795,63.26,25.24,3.003,7.608
2022-01-09 05:00:00,1641704400,795,63.081,25.45,3.452,8.88
2022-01-09 06:00:00,1641708000,795,62.958,25.364,4.068,9.337
2022-01-09 07:00:00,1641711600,795,65.955,24.091,3.346,7.631
2022-01-09 08:00:00,1641715200,795,71.621,22.629,4.695,9.443
2022-01-09 09:00:00,1641718800,795,75.754,21.419,4.608,10.249
2022-01-09 10:00:00,1641722400,795,79.18,20.607,6.843,14.917
2022-01-09 11:00:00,1641726000,795,81.152,20.062,6.256,9.005
2022-01-09 12:00:00,1641729600,795,83.289,19.437,6.143,7.233
2022-01-09 13:00:00,1641733200,795,90.46,18.211,4.191,8.171
2022-01-09 14:00:00,1641736800,795,93.306,17.398,0.0,8.239
2022-01-09 15:00:00,1641740400,795,93.966,16.904,4.392,6.583
2022-01-09 16:00:00,1641744000,795,94.594,16.322,3.263,7.777
2022-01-09 17:00:00,1641747600,795,94.737,16.094,2.373,8.005
2022-01-09 18:00:00,1641751200,795,95.108,15.855,0.0,11.566
2022-01-09 19:00:00,1641754800,795,94.568,16.394,0.0,15.997
2022-01-09 20:00:00,1641758400,795,92.059,17.551,8.526,17.344
2022-01-09 21:00:00,1641762000,795,85.421,19.728,12.916,17.077
2022-01-09 22:00:00,1641765600,795,80.336,21.66,9.539,16.948
2022-01-09 23:00:00,1641769200,795,70.088,23.879,8.723,13.537
2022-01-10 00:00:00,1641772800,795,65.85,25.432,8.461,14.716
2022-01-10 01:00:00,1641776400,795,62.491,26.841,8.332,15.106
2022-01-10 02:00:00,1641780000,795,56.737,27.832,5.459,8.132
2022-01-10 03:00:00,1641783600,795,57.334,27.002,2.614,11.736
2022-01-10 04:00:00,1641787200,795,61.234,25.924,0.0,9.613
2022-01-10 05:00:00,1641790800,795,48.409,29.298,2.355,4.317
2022-01-10 06:00:00,1641794400,795,44.975,29.875,4.725,9.08
2022-01-10 07:00:00,1641798000,795,48.334,29.127,1.866,22.595
2022-01-10 08:00:00,1641801600,795,71.378,24.768,8.312,16.457
2022-01-10 09:00:00,1641805200,795,77.497,23.178,10.594,11.877
2022-01-10 10:00:00,1641808800,795,78.595,23.093,13.898,14.784
2022-01-10 11:00:00,1641812400,795,80.833,22.209,17.033,8.044
2022-01-10 12:00:00,1641816000,795,85.276,21.267,11.869,14.2
2022-01-10 13:00:00,1641819600,795,90.412,20.253,8.846,13.505
2022-01-10 14:00:00,1641823200,795,93.843,19.082,5.455,11.666
2022-01-10 15:00:00,1641826800,795,94.262,18.497,4.433,11.75
2022-01-10 16:00:00,1641830400,795,94.598,17.824,3.897,12.355
2022-01-10 17:00:00,1641834000,795,95.124,17.688,3.964,15.148
2022-01-10 18:00:00,1641837600,795,95.49,16.791,0.0,11.026
2022-01-10 19:00:00,1641841200,795,96.185,16.618,0.0,11.997
2022-01-10 20:00:00,1641844800,795,96.139,17.321,6.414,11.678
2022-01-10 21:00:00,1641848400,795,86.395,20.453,11.614,18.045
2022-01-10 22:00:00,1641852000,795,69.068,23.728,11.071,16.693
2022-01-10 23:00:00,1641855600,795,66.01,25.26,7.859,25.988
2022-01-11 00:00:00,1641859200,795,65.208,25.929,11.721,21.146
2022-01-11 01:00:00,1641862800,795,63.336,24.428,9.908,5.496
2022-01-11 02:00:00,1641866400,795,72.75,22.873,4.927,16.943
2022-01-11 03:00:00,1641870000,795,75.029,21.534,3.618,1.585
2022-01-11 04:00:00,1641873600,795,80.557,20.468,2.093,9.416
2022-01-11 05:00:00,1641877200,795,70.33,22.392,5.066,6.288
2022-01-11 06:00:00,1641880800,795,67.417,23.209,0.0,4.404
2022-01-11 07:00:00,1641884400,795,63.16,24.069,2.538,7.419
2022-01-11 08:00:00,1641888000,795,65.412,23.698,3.9,11.574
2022-01-11 09:00:00,1641891600,795,72.104,22.096,6.198,8.593
2022-01-11 10:00:00,1641895200,795,78.111,20.549,4.74,13.017
2022-01-11 11:00:00,1641898800,795,83.222,19.686,6.056,11.799
2022-01-11 12:00:00,1641902400,795,89.164,18.371,6.126,10.106
2022-01-11 13:00:00,1641906000,795,92.705,17.103,3.793,7.092
2022-01-11 14:00:00,1641909600,795,94.121,16.579,2.612,8.887
2022-01-11 15:00:00,1641913200,795,94.93,16.211,2.171,8.726
2022-01-11 16:00:00,1641916800,795,95.297,15.856,0.312,7.776
2022-01-11 17:00:00,1641920400,795,95.138,15.769,4.648,10.911
2022-01-11 18:00:00,1641924000,795,95.333,15.326,9.488,8.856
2022-01-11 19:00:00,1641927600,795,94.909,15.52,7.154,17.833
2022-01-11 20:00:00,1641931200,795,90.341,17.287,7.347,19.862
2022-01-11 21:00:00,1641934800,795,74.086,20.812,11.703,9.414
2022-01-11 22:00:00,1641938400,795,67.364,21.838,6.772,9.821
2022-01-11 23:00:00,1641942000,795,63.088,22.74,3.047,9.532
2022-01-12 00:00:00,1641945600,795,58.753,24.05,3.865,11.475
2022-01-12 01:00:00,1641949200,795,56.256,24.549,0.114,9.4
2022-01-12 02:00:00,1641952800,795,53.018,25.208,0.0,6.543
2022-01-12 03:00:00,1641956400,795,52.152,25.491,0.0,7.675
2022-01-12 04:00:00,1641960000,795,50.219,25.986,2.49,7.734
2022-01-12 05:00:00,1641963600,795,50.491,26.05,0.546,7.86
2022-01-12 06:00:00,1641967200,795,58.575,24.375,1.105,12.018
2022-01-12 07:00:00,1641970800,795,62.605,22.914,4.716,4.738
2022-01-12 08:00:00,1641974400,795,66.691,21.542,2.436,6.223
2022-01-12 09:00:00,1641978000,795,72.554,19.704,3.638,2.823
2022-01-12 10:00:00,1641981600,795,75.538,18.96,0.0,3.328
2022-01-12 11:00:00,1641985200,795,77.064,18.652,0.0,4.364
2022-01-12 12:00:00,1641988800,795,76.043,18.562,0.0,1.861
2022-01-12 13:00:00,1641992400,795,76.056,18.059,0.0,0.89
2022-01-12 14:00:00,1641996000,795,76.658,17.854,0.241,2.05
2022-01-12 15:00:00,1641999600,795,77.055,17.851,0.0,3.575
2022-01-12 16:00:00,1642003200,795,78.261,17.762,0.837,2.981
2022-01-12 17:00:00,1642006800,795,80.26,17.48,1.333,3.77
2022-01-12 18:00:00,1642010400,795,79.245,17.796,0.0,4.964
2022-01-12 19:00:00,1642014000,795,79.849,17.956,0.0,5.333
2022-01-12 20:00:00,1642017600,795,77.253,18.643,0.09,7.133
2022-01-12 21:00:00,1642021200,795,70.101,20.062,0.896,7.272
2022-01-12 22:00:00,1642024800,795,62.126,21.642,3.562,6.225
2022-01-12 23:00:00,1642028400,795,58.316,22.497,3.449,10.519
2022-01-13 00:00:00,1642032000,795,54.486,23.477,7.878,8.73
2022-01-13 01:00:00,1642035600,795,52.231,24.309,4.926,8.538
2022-01-13 02:00:00,1642039200,795,53.506,24.339,0.0,7.11
2022-01-13 03:00:00,1642042800,795,49.799,25.815,0.0,6.804
2022-01-13 04:00:00,1642046400,795,47.406,26.4,1.343,6.868
2022-01-13 05:00:00,1642050000,795,48.01,26.237,1.335,6.795
2022-01-13 06:00:00,1642053600,795,52.895,25.501,3.866,11.666
2022-01-13 07:00:00,1642057200,795,58.841,24.362,3.26,7.3
2022-01-13 08:00:00,1642060800,795,63.057,22.988,5.733,6.886
2022-01-13 09:00:00,1642064400,795,70.107,21.117,3.816,7.51
2022-01-13 10:00:00,1642068000,795,75.957,19.573,5.072,5.513
2022-01-13 11:00:00,1642071600,795,80.41,18.68,2.63,5.68
2022-01-13 12:00:00,1642075200,795,83.947,18.049,4.224,6.462
2022-01-13 13:00:00,1642078800,795,90.002,16.667,1.259,1.97
2022-01-13 14:00:00,1642082400,795,86.743,17.03,0.0,6.578
2022-01-13 15:00:00,1642086000,795,90.88,16.365,0.0,6.316
2022-01-13 16:00:00,1642089600,795,90.563,16.51,1.932,4.026
2022-01-13 17:00:00,1642093200,795,93.075,15.894,0.0,4.129
2022-01-13 18:00:00,1642096800,795,93.395,15.731,0.0,5.885
2022-01-13 19:00:00,1642100400,795,91.851,15.591,0.0,8.171
2022-01-13 20:00:00,1642104000,795,77.97,18.481,4.261,16.383
2022-01-13 21:00:00,1642107600,795,74.419,19.471,6.304,12.033
2022-01-13 22:00:00,1642111200,795,72.464,20.298,6.507,13.289
2022-01-13 23:00:00,1642114800,795,66.076,21.766,8.192,10.783
2022-01-14 00:00:00,1642118400,795,62.489,22.212,4.424,10.415
2022-01-14 01:00:00,1642122000,795,61.32,23.052,4.562,13.71
2022-01-14 02:00:00,1642125600,795,57.741,24.14,11.131,13.176
2022-01-14 03:00:00,1642129200,795,54.368,25.466,12.298,12.512
2022-01-14 04:00:00,1642132800,795,53.908,25.953,7.227,16.35
2022-01-14 05:00:00,1642136400,795,52.683,26.254,14.473,13.359
2022-01-14 06:00:00,1642140000,795,52.241,26.5,12.91,16.262
2022-01-14 07:00:00,1642143600,795,51.425,26.384,7.308,11.382
2022-01-14 08:00:00,1642147200,795,55.614,25.339,2.314,15.796
2022-01-14 09:00:00,1642150800,795,63.351,23.093,7.623,10.743
2022-01-14 10:00:00,1642154400,795,69.595,21.354,6.315,12.156
2022-01-14 11:00:00,1642158000,795,74.696,20.361,3.201,13.752
2022-01-14 12:00:00,1642161600,795,78.828,19.702,3.579,11.223
2022-01-14 13:00:00,1642165200,795,78.793,19.814,4.043,13.556
2022-01-14 14:00:00,1642168800,795,81.839,19.126,3.851,10.036
2022-01-14 15:00:00,1642172400,795,77.962,20.012,4.657,13.02
2022-01-14 16:00:00,1642176000,795,85.009,18.827,6.181,14.322
2022-01-14 17:00:00,1642179600,795,83.71,18.781,3.592,11.668
2022-01-14 18:00:00,1642183200,795,84.285,18.577,4.18,11.781
2022-01-14 19:00:00,1642186800,795,84.426,18.576,5.532,14.114
2022-01-14 20:00:00,1642190400,795,77.084,20.528,4.997,18.498
2022-01-14 21:00:00,1642194000,795,66.694,21.527,6.833,8.187
2022-01-14 22:00:00,1642197600,795,63.771,22.359,3.064,16.753
2022-01-14 23:00:00,1642201200,795,61.332,23.174,2.603,18.073
2022-01-15 00:00:00,1642204800,795,82.119,20.169,7.012,23.635
2022-01-15 01:00:00,1642208400,795,83.503,20.122,5.886,14.53
2022-01-15 02:00:00,1642212000,795,69.884,23.15,4.076,14.959
2022-01-15 03:00:00,1642215600,795,61.938,25.392,6.073,11.231
2022-01-15 04:00:00,1642219200,795,57.996,25.994,3.821,13.547
2022-01-15 05:00:00,1642222800,795,55.256,26.585,3.607,11.229
2022-01-15 06:00:00,1642226400,795,55.266,26.88,3.382,16.336
2022-01-15 07:00:00,1642230000,795,51.58,27.327,5.594,15.629
2022-01-15 08:00:00,1642233600,795,51.67,26.487,1.507,14.915
2022-01-15 09:00:00,1642237200,795,62.362,24.648,5.345,26.262
2022-01-15 10:00:00,1642240800,795,73.231,23.361,10.655,22.567
2022-01-15 11:00:00,1642244400,795,78.553,22.194,11.992,15.813
2022-01-15 12:00:00,1642248000,795,84.561,20.63,6.436,11.701
2022-01-15 13:00:00,1642251600,795,87.165,19.334,3.739,12.465
2022-01-15 14:00:00,1642255200,795,92.423,17.908,1.376,7.944
2022-01-15 15:00:00,1642258800,795,93.55,16.888,1.081,9.567
2022-01-15 16:00:00,1642262400,795,95.309,16.009,0.0,3.458
2022-01-15 17:00:00,1642266000,795,95.831,15.009,0.0,3.449
2022-01-15 18:00:00,1642269600,795,96.209,14.443,1.983,5.437
2022-01-15 19:00:00,1642273200,795,96.381,13.968,3.962,6.929
2022-01-15 20:00:00,1642276800,795,96.239,14.866,0.724,17.383
2022-01-15 21:00:00,1642280400,795,85.761,17.939,3.65,14.648
2022-01-15 22:00:00,1642284000,795,76.682,21.014,7.318,19.972
2022-01-15 23:00:00,1642287600,795,61.574,24.399,7.451,8.336
2022-01-16 00:00:00,1642291200,795,38.48,27.104,10.066,0.0
2022-01-16 01:00:00,1642294800,795,30.241,28.48,3.402,0.0
2022-01-16 02:00:00,1642298400,795,30.077,29.044,0.0,8.299
2022-01-16 03:00:00,1642302000,795,29.984,29.986,0.0,5.945
2022-01-16 04:00:00,1642305600,795,24.451,30.437,2.481,0.0
2022-01-16 05:00:00,1642309200,795,23.045,30.831,1.679,4.961
2022-01-16 06:00:00,1642312800,795,27.942,30.378,2.177,10.481
2022-01-16 07:00:00,1642316400,795,25.378,29.883,2.283,3.207
2022-01-16 08:00:00,1642320000,795,28.477,28.237,1.704,10.1
2022-01-16 09:00:00,1642323600,795,37.948,25.939,3.959,20.065
2022-01-16 10:00:00,1642327200,795,67.795,23.446,,45.344
2022-01-16 11:00:00,1642330800,795,74.056,22.6,22.425,24.924
2022-01-16 12:00:00,1642334400,795,78.385,20.356,15.273,8.522
2022-01-16 13:00:00,1642338000,795,81.0,18.765,7.611,13.391
2022-01-16 14:00:00,1642341600,795,85.726,18.093,4.603,14.429
2022-01-16 15:00:00,1642345200,795,88.842,17.759,4.307,13.676
2022-01-16 16:00:00,1642348800,795,93.177,16.736,7.866,12.403
2022-01-16 17:00:00,1642352400,795,94.302,16.463,5.245,14.639
2022-01-16 18:00:00,1642356000,795,94.969,15.629,8.867,8.819
2022-01-16 19:00:00,1642359600,795,95.745,15.639,7.847,16.065
2022-01-16 20:00:00,1642363200,795,95.791,16.219,6.16,17.224
2022-01-16 21:00:00,1642366800,795,84.632,19.483,16.103,23.948
2022-01-16 22:00:00,1642370400,795,69.911,23.136,19.874,17.971
2022-01-16 23:00:00,1642374000,795,58.686,25.779,10.327,19.446
2022-01-17 00:00:00,1642377600,795,46.771,28.079,4.886,9.606
2022-01-17 01:00:00,1642381200,795,40.49,29.474,2.54,5.002
2022-01-17 02:00:00,1642384800,795,39.569,29.902,5.227,16.341
2022-01-17 03:00:00,1642388400,795,44.795,29.354,5.63,21.746
2022-01-17 04:00:00,1642392000,795,44.616,29.02,8.634,12.671
2022-01-17 05:00:00,1642395600,795,37.789,28.691,7.498,2.338
2022-01-17 06:00:00,1642399200,795,43.403,27.532,1.388,18.452
2022-01-17 07:00:00,1642402800,795,49.772,26.267,5.075,20.409
2022-01-17 08:00:00,1642406400,795,51.113,24.909,6.185,11.995
2022-01-17 09:00:00,1642410000,795,62.096,23.281,8.74,16.483
2022-01-17 10:00:00,1642413600,795,65.361,22.643,0.42,14.114
2022-01-17 11:00:00,1642417200,795,70.463,21.942,0.828,15.83
2022-01-17 12:00:00,1642420800,795,75.432,21.29,4.018,14.445
2022-01-17 13:00:00,1642424400,795,,,,
2022-01-17 14:00:00,1642428000,795,91.689,18.767,5.899,10.349
2022-01-17 15:00:00,1642431600,795,91.5,18.806,2.978,6.764
2022-01-17 16:00:00,1642435200,795,93.973,18.584,3.161,9.066
2022-01-17 17:00:00,1642438800,795,94.044,18.506,4.207,10.444
2022-01-17 18:00:00,1642442400,795,94.464,18.314,5.47,15.136
2022-01-17 19:00:00,1642446000,795,93.337,18.284,3.231,15.534
2022-01-17 20:00:00,1642449600,795,91.902,18.71,2.665,17.348
2022-01-17 21:00:00,1642453200,795,93.77,18.383,5.639,10.28
2022-01-17 22:00:00,1642456800,795,92.811,18.547,0.444,9.365
2022-01-17 23:00:00,1642460400,795,90.744,18.842,2.641,8.083
2022-01-18 00:00:00,1642464000,795,86.549,19.421,4.116,6.675
2022-01-18 01:00:00,1642467600,795,82.046,20.383,0.807,5.007
2022-01-18 02:00:00,1642471200,795,81.242,20.713,3.576,6.757
2022-01-18 03:00:00,1642474800,795,79.569,21.031,5.668,5.606
2022-01-18 04:00:00,1642478400,795,78.203,21.423,4.638,9.512
2022-01-18 05:00:00,1642482000,795,77.118,21.443,2.393,7.84
2022-01-18 06:00:00,1642485600,795,88.391,19.769,1.425,11.576
2022-01-18 07:00:00,1642489200,795,89.911,18.921,1.196,1.956
2022-01-18 08:00:00,1642492800,795,92.81,18.227,5.185,10.951
2022-01-18 09:00:00,1642496400,795,93.915,18.093,3.808,8.499
2022-01-18 10:00:00,1642500000,795,93.465,17.717,0.0,2.511
2022-01-18 11:00:00,1642503600,795,92.014,17.689,,4.479
2022-01-18 12:00:00,1642507200,795,92.769,17.534,0.0,3.532
2022-01-18 13:00:00,1642510800,795,,,,
2022-01-18 14:00:00,1642514400,795,87.183,17.581,0.0,1.836
2022-01-18 15:00:00,1642518000,795,88.166,17.137,0.0,2.513
2022-01-18 16:00:00,1642521600,795,89.683,16.718,0.0,1.755
2022-01-18 17:00:00,1642525200,795,88.152,16.469,0.221,2.314
2022-01-18 18:00:00,1642528800,795,91.963,15.79,0.0,4.349
2022-01-18 19:00:00,1642532400,795,88.741,16.082,2.713,3.833
2022-01-18 20:00:00,1642536000,795,88.576,15.915,1.985,5.73
2022-01-18 21:00:00,1642539600,795,88.151,16.026,6.14,5.183
2022-01-18 22:00:00,1642543200,795,91.912,15.474,4.4,5.521
2022-01-18 23:00:00,1642546800,795,91.551,15.804,0.278,4.936
2022-01-19 00:00:00,1642550400,795,86.364,16.752,2.909,4.994
2022-01-19 01:00:00,1642554000,795,79.496,17.449,0.192,4.154
2022-01-19 02:00:00,1642557600,795,75.595,17.738,0.0,6.008
2022-01-19 03:00:00,1642561200,795,74.847,18.088,0.0,6.884
2022-01-19 04:00:00,1642564800,795,70.107,18.453,0.0,5.92
2022-01-19 05:00:00,1642568400,795,70.775,18.008,1.529,7.253
2022-01-19 06:00:00,1642572000,795,70.938,17.574,1.978,6.492
2022-01-19 07:00:00,1642575600,795,72.081,17.177,2.783,6.095
2022-01-19 08:00:00,1642579200,795,73.16,16.727,1.962,5.862
2022-01-19 09:00:00,1642582800,795,72.601,15.739,0.0,4.194
2022-01-19 10:00:00,1642586400,795,71.146,14.701,2.616,8.288
2022-01-19 11:00:00,1642590000,795,70.876,14.428,4.762,8.326
2022-01-19 12:00:00,1642593600,795,70.762,14.712,3.002,12.769
2022-01-19 13:00:00,1642597200,795,69.142,15.184,1.507,12.532
2022-01-19 14:00:00,1642600800,795,68.825,14.936,1.78,8.448
2022-01-19 15:00:00,1642604400,795,69.453,14.611,3.357,11.921
2022-01-19 16:00:00,1642608000,795,71.541,15.049,10.791,10.888
2022-01-19 17:00:00,1642611600,795,72.486,14.979,6.415,8.907
2022-01-19 18:00:00,1642615200,795,73.621,14.906,11.432,9.049
2022-01-19 19:00:00,1642618800,795,70.995,15.051,4.957,8.2
2022-01-19 20:00:00,1642622400,795,66.237,15.499,0.501,5.729
2022-01-19 21:00:00,1642626000,795,58.685,16.642,2.463,11.955
2022-01-19 22:00:00,1642629600,795,63.477,16.532,4.374,13.476
2022-01-19 23:00:00,1642633200,795,59.652,17.381,2.569,14.849
2022-01-20 00:00:00,1642636800,795,53.759,19.054,7.373,14.177
2022-01-20 01:00:00,1642640400,795,51.848,19.853,6.04,14.231
2022-01-20 02:00:00,1642644000,795,50.146,20.284,4.502,14.526
2022-01-20 03:00:00,1642647600,795,57.456,19.618,4.706,18.099
2022-01-20 04:00:00,1642651200,795,66.683,17.788,4.578,15.818
2022-01-20 05:00:00,1642654800,795,65.518,17.706,6.859,8.172
2022-01-20 06:00:00,1642658400,795,58.968,18.273,5.523,12.69
2022-01-20 07:00:00,1642662000,795,60.449,17.669,5.268,16.42
2022-01-20 08:00:00,1642665600,795,63.207,16.94,4.656,14.048
2022-01-20 09:00:00,1642669200,795,71.134,15.742,3.53,13.049
2022-01-20 10:00:00,1642672800,795,66.565,15.532,5.42,11.977
2022-01-20 11:00:00,1642676400,795,69.106,14.941,3.368,14.193
2022-01-20 12:00:00,1642680000,795,71.799,14.601,2.942,15.211
2022-01-20 13:00:00,1642683600,795,70.248,14.854,5.013,12.664
2022-01-20 14:00:00,1642687200,795,68.375,15.075,5.104,12.642
2022-01-20 15:00:00,1642690800,795,66.757,14.97,2.326,11.479
2022-01-20 16:00:00,1642694400,795,67.117,15.094,2.022,13.428
2022-01-20 17:00:00,1642698000,795,68.61,15.225,5.587,14.401
2022-01-20 18:00:00,1642701600,795,72.376,14.966,2.833,18.05
2022-01-20 19:00:00,1642705200,795,75.356,14.976,5.449,18.609
2022-01-20 20:00:00,1642708800,795,80.803,15.188,6.681,20.252
2022-01-20 21:00:00,1642712400,795,84.928,15.374,5.344,11.404
2022-01-20 22:00:00,1642716000,795,79.975,16.615,5.112,8.57
2022-01-20 23:00:00,1642719600,795,63.751,18.691,2.941,2.194
2022-01-21 00:00:00,1642723200,795,56.449,19.984,1.2,5.579
2022-01-21 01:00:00,1642726800,795,52.033,20.785,0.797,5.703
2022-01-21 02:00:00,1642730400,795,51.075,21.686,1.067,14.447
2022-01-21 03:00:00,1642734000,795,52.747,21.863,2.841,13.857
2022-01-21 04:00:00,1642737600,795,53.139,21.792,3.428,8.802
2022-01-21 05:00:00,1642741200,795,52.956,21.817,4.112,8.47
2022-01-21 06:00:00,1642744800,795,56.188,21.129,3.348,9.451
2022-01-21 07:00:00,1642748400,795,62.738,19.728,1.819,9.106
2022-01-21 08:00:00,1642752000,795,70.882,18.183,4.293,6.72
2022-01-21 09:00:00,1642755600,795,72.327,17.323,2.876,1.72
2022-01-21 10:00:00,1642759200,795,75.312,16.286,2.885,3.155
2022-01-21 11:00:00,1642762800,795,72.526,16.505,1.473,0.159
2022-01-21 12:00:00,1642766400,795,71.504,16.528,0.0,1.594
2022-01-21 13:00:00,1642770000,795,72.79,16.271,0.774,3.067
2022-01-21 14:00:00,1642773600,795,78.987,15.525,0.0,6.43
2022-01-21 15:00:00,1642777200,795,79.493,15.379,1.877,2.168
2022-01-21 16:00:00,1642780800,795,75.951,15.576,0.0,3.436
2022-01-21 17:00:00,1642784400,795,79.163,15.062,0.0,3.331
2022-01-21 18:00:00,1642788000,795,81.604,14.916,1.512,8.108
2022-01-21 19:00:00,1642791600,795,82.124,15.242,0.0,7.557
2022-01-21 20:00:00,1642795200,795,73.891,16.272,1.819,4.129
2022-01-21 21:00:00,1642798800,795,63.556,17.086,5.272,4.741
2022-01-21 22:00:00,1642802400,795,61.158,18.285,1.714,9.102
2022-01-21 23:00:00,1642806000,795,59.419,18.858,0.283,5.574
2022-01-22 00:00:00,1642809600,795,56.473,19.662,2.165,4.373
2022-01-22 01:00:00,1642813200,795,51.275,21.183,0.347,6.716
2022-01-22 02:00:00,1642816800,795,47.95,21.922,5.974,4.594
2022-01-22 03:00:00,1642820400,795,48.823,22.276,7.96,8.579
2022-01-22 04:00:00,1642824000,795,47.615,22.346,5.22,4.716
2022-01-22 05:00:00,1642827600,795,51.081,22.006,1.61,11.966
2022-01-22 06:00:00,1642831200,795,50.989,21.896,2.478,8.498
2022-01-22 07:00:00,1642834800,795,50.444,21.145,2.043,6.254
2022-01-22 08:00:00,1642838400,795,56.873,19.688,3.837,12.131
2022-01-22 09:00:00,1642842000,795,64.748,17.899,2.252,11.804
2022-01-22 10:00:00,1642845600,795,72.633,16.253,7.658,11.438
2022-01-22 11:00:00,1642849200,795,73.858,15.482,10.342,7.861
2022-01-22 12:00:00,1642852800,795,76.673,14.591,2.675,7.33
2022-01-22 13:00:00,1642856400,795,75.41,14.394,4.134,6.651
2022-01-22 14:00:00,1642860000,795,78.464,13.721,1.573,7.624
2022-01-22 15:00:00,1642863600,795,84.943,12.482,0.589,6.893
2022-01-22 16:00:00,1642867200,795,87.224,11.86,0.161,6.86
2022-01-22 17:00:00,1642870800,795,89.793,11.019,2.547,6.616
